GroupNo,Group,B,PB,QB,EE,GE,FishMort,PredMort,BioAccum,NetMig,OtherMort,NatMort
16,Octopods,0.1545107,3.096796,11.8449,0.9515362,0.2614454,0.001495607,2.945218,0,0,0.1500826,0.999517
17,Seabirds,0.02233297,0.1663987,149.7198,0.6461753,0.001111401,0,0.1075228,0,0,0.05887599,1
18,Deep_demersals,1.000639,1.008654,3.219433,0.9373639,0.3133017,0.002700149,0.9427754,0,0,0.06317817,0.997323
19,Pollock_L,4.938264,1.277187,2.620589,0.5762454,0.4873665,0.03299621,0.7029769,0,0,0.5412139,0.974165
20,Rockfish,1.06583,0.2990453,3.440969,0.7530875,0.08690729,0.01286232,0.212345,0,0,0.07383802,0.9569888
21,Baleen_whales,0.1473254,0.0500292,10.8518,0.07784624,0.004610222,0,0.003894585,0,0,0.04613461,1
22,Salmon_fry_S,0.7752748,2.202749,27.14314,0.1717117,0.08115304,0,0.3782376,0,0,1.824511,1
23,Nshore_demersal,4.036016,0.9972329,4.275213,0.817812,0.2332592,3.981406E-05,0.8155091,0,0,0.1816839,0.9999601
24,Squids,2.976573,2.979448,15.10726,0.9414138,0.1972196,3.937565E-05,2.804854,0,0,0.1745545,0.9999868
25,Eulachon,1.078901,2.497978,18.00604,0.6836667,0.13873,0.0001210985,1.707664,0,0,0.7901937,0.9999515
26,Sea_otters,0.04187579,0.129503,116.5053,0.005322865,0.001111563,4.239299E-06,0.0006850874,0,0,0.1288136,0.9999673
27,Deep_epibenthos,29.99489,3.007992,9.953506,0.9319283,0.3022043,0.0001558533,2.803077,0,0,0.204759,0.9999482
28,Capelin,0.4498344,3.359469,18.01248,0.5616581,0.1865079,0.0001426989,1.886731,0,0,1.472596,0.9999575
29,Herring_L,2.980835,0.3829149,3.42368,0.9824071,0.1118431,0.0003538308,0.3758245,0,0,0.006736586,0.9990759
30,Pollock_S,0.5788179,2.25352,7.367872,0.4236587,0.3058577,0,0.9547233,0,0,1.298797,1
31,Invert_eat_seaduck,0.0002799506,0.2027139,150.5638,0.6991946,0.001346366,0,0.1417365,0,0,0.06097744,1
32,Oystercatchers,0.0003040044,0.2998482,152.1976,0.8792277,0.001970124,0,0.2636349,0,0,0.03621336,1
33,Sandlance,0.6049187,1.942299,18.03913,0.7371894,0.1076714,0,1.431842,0,0,0.5104567,1
34,Sunflower_stars,0.3600457,1.996395,10.1023,0.9559146,0.1976179,0,1.908383,0,0,0.08801197,1
35,Pisaster_Evasterias,0.9864376,1.987802,10.06422,0.587444,0.1975118,0,1.167722,0,0,0.8200795,1
36,Leather_stars,1.018366,1.998457,9.930052,0.5180478,0.2012534,0,1.035296,0,0,0.9631605,1
37,Cucumbers,0.5326993,0.6094662,3.346299,0.7292945,0.1821314,1.409801E-07,0.4444802,0,0,0.1649858,0.9999998
38,Urchins,0.6025096,0.6137437,2.855756,0.7386695,0.2149146,3.219866E-07,0.4533534,0,0,0.16039,0.9999995
39,Helmet_crab,0.7901431,2.043038,10.18337,0.8825701,0.2006249,0,1.803125,0,0,0.2399138,1
40,Herring_S,1.865255,1.443151,7.977551,0.8264726,0.1809016,0,1.192725,0,0,0.2504264,1
41,Jellies,6.528835,5.008371,29.98552,0.05326757,0.1670263,0,0.2667838,0,0,4.741588,1
42,Deep_infauna_S,49.66407,2.994213,23.56053,0.9200455,0.127086,0,2.754812,0,0,0.2394008,1
43,Zoopl_near_onmiv,0.1094545,8.015168,25.77834,0.6664414,0.3109265,0,5.34164,0,0,2.673528,1
44,Zoop_omniv,25.28153,11.97313,22.66978,0.81042,0.5281539,0,9.703264,0,0,2.269866,1
45,Shallow_infauna_S,51.04372,3.742911,23.02306,0.9243485,0.1625723,0,3.459755,0,0,0.2831567,1
46,Meiofauna,4.446619,4.539561,22.12527,0.9342913,0.2051755,0,4.241273,0,0,0.2982886,1
47,Deep_infauna_L,28.39203,0.6153791,22.80477,0.9112225,0.02698467,0,0.5607473,0,0,0.05463181,1
48,Snail_crust_S,19.42227,2.234081,10.00503,0.9846582,0.2232959,8.311491E-07,2.199805,0,0,0.03427486,0.9999996
49,Mussels,8.577763,2.282367,10.26405,0.3902084,0.2223652,4.664526E-07,0.8905981,0,0,1.391768,0.9999998
50,Barnacles,8.68287,2.296091,10.08052,0.3409727,0.227775,0,0.7829045,0,0,1.513187,1
51,Shallow_infauna_clams,12.77259,0.6055534,23.24958,0.5913922,0.02604578,3.882739E-05,0.3580807,0,0,0.2474339,0.9999359
52,Zoopl_near_herb,2.40399,27.57816,92.42082,0.8097743,0.2983977,0,22.33209,0,0,5.246074,1
53,Zoopl_herb,30.39042,24.0394,48.99273,0.6885562,0.4906729,0,16.55248,0,0,7.486923,1
54,Phyto_near,5.687145,192.1874,0,0.9290556,-9999,0,178.5528,0,0,13.63463,1
55,Phyto_off,11.06111,185.2908,0,0.9450793,-9999,0,175.1145,0,0,10.17631,1
56,Fucus,24.76584,4.002487,0,0.0202979,-9999,0,0.08124205,0,0,3.921245,1
57,Subtidal_kelps,24.74739,4.111869,0,0.1877277,-9999,0,0.7719117,0,0,3.339957,1
58,Macroalgae_other,25.51054,4.016366,0,0.2754629,-9999,0,1.10636,0,0,2.910006,1
59,Eelgrass,24.61486,3.999746,0,0,-9999,0,0,0,0,3.999746,1
60,Nekton_falls,2,-9999,-9999,0.7466471,-9999,0,0,0,-1.25,-2533.276,1
61,Inshore_detritus,19.52,-9999,-9999,0.7048006,-9999,0,0,0,-0.2459016,-2951.699,1
62,Offshore_detritus,114.48,-9999,-9999,0.5805029,-9999,0,0,0,-0.04192872,-4194.551,1
